bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
13190,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13191,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13192,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13193,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13194,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13195,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13196,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13197,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13198,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13199,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13200,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13201,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13202,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13203,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13204,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13205,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13206,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13207,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13208,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13209,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13210,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13211,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13212,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260312,0.0,0,11926
13213,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13214,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13215,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13216,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13217,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13218,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13219,False,2057.038005,4000.0,4.0,13157,8,0.015051736975564589,-0.02395094542747639,False,True,2,16.161616161616163,SIDE,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,2,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13220,True,2073.6362999999997,4000.0,4.0,13220,0,0.0,0.0,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13165,13067,202603,3,2,166.8307419007624,184.3712457545497,20260313,0.0,0,11926
13221,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13222,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13223,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13224,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13225,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13226,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13227,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13228,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13229,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13230,False,2073.6362999999997,4000.0,4.0,13220,1,0.03586149605887992,-0.0021876063801543966,False,False,0,9.090909090909092,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,3,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13231,True,2126.932935,4000.0,4.0,13231,0,0.0,0.0,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,4,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13232,True,2126.932935,4000.0,4.0,13231,1,0.0011599166853844762,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,4,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13233,True,2126.932935,4000.0,4.0,13231,2,0.013073785516420135,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13221,13067,202603,4,2,246.67306275519616,184.3712457545497,20260313,79.84232085443374,0,11926
13234,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260313,182.12643366309652,0,11926
13235,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260313,182.12643366309652,0,11926
13236,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260313,182.12643366309652,0,11926
13237,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13238,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13239,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13240,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13241,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13242,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13243,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13244,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13245,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13246,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13247,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13248,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13249,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13250,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13251,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13252,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13253,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13254,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13255,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13256,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13257,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13258,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13259,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13260,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260314,0.0,0,11926
13261,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13262,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13263,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13264,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13265,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13266,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13267,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13268,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
13269,False,2126.932935,4000.0,4.0,13231,3,0.03697674886961122,-0.004627759925114739,False,False,0,18.181818181818183,MILD_UP,False,2057.6806450000004,4000.0,4.0,13062,5,0.042514199281881423,-0.005170556969495038,False,0,4.040404040404041,MILD_UP,13234,13067,202603,4,2,348.9571755638589,184.3712457545497,20260315,0.0,0,11926
