bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
9216,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9217,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9218,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9219,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9220,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9221,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9222,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9223,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9224,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9225,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9226,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9227,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9228,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250927,0.0,0,8673
9229,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9230,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9231,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9232,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9233,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9234,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9235,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9236,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9237,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9238,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9239,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9240,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9241,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9242,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9243,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9244,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9245,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9246,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9247,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9248,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9249,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9250,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9251,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9252,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250928,0.0,0,8673
9253,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9254,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9255,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9256,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9257,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9258,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9259,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9260,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9261,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9262,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9263,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9264,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9265,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9266,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9267,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9268,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9269,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9270,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9271,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9272,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9273,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9274,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9275,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9276,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250929,0.0,0,8673
9277,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9278,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9279,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9280,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9281,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9282,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9283,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9284,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9285,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9286,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9287,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9288,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9289,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9290,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9291,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9292,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9293,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9294,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9295,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9296,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9297,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9298,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9299,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
9300,False,4191.77,4000.0,4.0,9155,5,0.001004348998155702,-0.009435155077687989,False,False,0,22.22222222222222,DOWN,False,4142.89,4000.0,4.0,9162,5,0.02000777235215039,-0.004554791461998723,False,0,26.262626262626267,DOWN,9160,9167,202509,7,3,52.48440252239331,105.28078329131398,20250930,0.0,0,8673
