bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
4029,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4030,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4031,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4032,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4033,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4034,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4035,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4036,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4037,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4038,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4039,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4040,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4041,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4042,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4043,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4044,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250223,0.0,0,-999
4045,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4046,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4047,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4048,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4049,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4050,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4051,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4052,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4053,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4054,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4055,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4056,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4057,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4058,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4059,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4060,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4061,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4062,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4063,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4064,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4065,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4066,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4067,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4068,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250224,0.0,0,-999
4069,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4070,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4071,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4072,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4073,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4074,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4075,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4076,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4077,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4078,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4079,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4080,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4081,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4082,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4083,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4084,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4085,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4086,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4087,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4088,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4089,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4090,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4091,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
4092,False,2754.99,4000.0,4.0,3986,4,0.027546379478691513,-0.0030635319910415648,False,False,0,17.17171717171717,MILD_UP,False,2711.25,4000.0,4.0,3972,10,0.0020691562932227303,-0.02077270631627484,False,0,31.313131313131315,MILD_UP,3990,3982,202502,9,4,-17.409441885152134,59.61380176495541,20250225,0.0,0,-999
